Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,111664873,3606.33,41.20,28.80,16353,94.80,6737,9616,1163,161,348,11525,535.71,33.60,0.93,3351.56,92.94,3066.11,3418.97,108494,0,27426,19990.11,0,59935415,16259,16615400,84173,162072,16259,83276,1902146,61.29,1102.29,986.33,105055,0,472,0,0,0,2966,0,0,0,33710,71818,0,2966,0,0,0,0,-1,21.04,0.58,14.85
